what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368190628395
closed,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368190628405
closed,editor,CapabilityOverTime.diagram,1.0.0.qualifier,"CapOverTime.diagram.part.CapOverTimeDiagramEditorID",1368190628416
closed,editor,CapabilityOverTime.diagram,1.0.0.qualifier,"CapOverTime.diagram.part.CapOverTimeDiagramEditorID",1368190628432
opened,editor,CapabilityOverTime.diagram,1.0.0.qualifier,"CapOverTime.diagram.part.CapOverTimeDiagramEditorID",1368190636227
activated,editor,CapabilityOverTime.diagram,1.0.0.qualifier,"CapOverTime.diagram.part.CapOverTimeDiagramEditorID",1368190636243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368190659886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368191365381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368191367469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368191368586
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368191368876
stopped,bundle,org.xtext.Scenario.tests,1.0.0.qualifier,"org.xtext.Scenario.tests",1368191369664
