what,kind,bundleId,bundleVersion,description,time
locale,sysinfo,,,"en_US",1368189737950
processors,sysinfo,,,"4",1368189737950
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1368189737950
java.runtime.version,sysinfo,,,"1.6.0_43-b01-447-11M4203",1368189737950
java.specification.name,sysinfo,,,"Java Platform API Specification",1368189737950
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1368189737950
java.specification.version,sysinfo,,,"1.6",1368189737950
java.vendor,sysinfo,,,"Apple Inc.",1368189737950
java.version,sysinfo,,,"1.6.0_43",1368189737950
java.vm.info,sysinfo,,,"mixed mode",1368189737950
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1368189737950
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1368189737950
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1368189737950
java.vm.specification.version,sysinfo,,,"1.0",1368189737950
java.vm.vendor,sysinfo,,,"Apple Inc.",1368189737950
java.vm.version,sysinfo,,,"20.14-b01-447",1368189737950
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1368189738034
started,bundle,org.eclipse.xtext,2.4.0.v201212180716,"org.eclipse.xtext",1368189738067
started,bundle,org.eclipse.emf.eef.views,1.0.0.v20110608-0819,"org.eclipse.emf.eef.views",1368189738088
